        2029     1.21412     1.20467  0.00446816
        2030     1.21535     1.20467  0.00446596
        2031     1.21665     1.20468  0.00446377
        2032       1.218     1.20469  0.00446157
        2033     1.21942     1.20469  0.00445939
        2034     1.22089      1.2047   0.0044572
        2035      1.2224     1.20471  0.00445502
        2036     1.22397     1.20472  0.00445284
        2037     1.22559     1.20473  0.00445067
        2038     1.22725     1.20474   0.0044485
        2039     1.22895     1.20475  0.00444633
        2040     1.23069     1.20476  0.00444417
        2041     1.23246     1.20478  0.00444201
        2042     1.23427     1.20479  0.00443986
        2043      1.2361     1.20481  0.00443771
        2044     1.23796     1.20482  0.00443557
        2045     1.23985     1.20484  0.00443344
        2046     1.24175     1.20486  0.00443131
        2047     1.24367     1.20488  0.00442918
        2048     1.24561      1.2049  0.00442706
        2049     1.24755     1.20492  0.00442495
        2050      1.2495     1.20494  0.00442285
        2051     1.25145     1.20496  0.00442075
        2052      1.2534     1.20499  0.00441866
        2053     1.25534     1.20501  0.00441657
        2054     1.25728     1.20504   0.0044145
        2055      1.2592     1.20506  0.00441243
        2056     1.26111     1.20509  0.00441036
        2057       1.263     1.20512  0.00440831
        2058     1.26486     1.20515  0.00440626
        2059     1.26671     1.20518  0.00440423
        2060     1.26853     1.20521  0.00440219
        2061     1.27032     1.20524  0.00440017
        2062     1.27207     1.20527  0.00439816
        2063      1.2738     1.20531  0.00439615
        2064     1.27548     1.20534  0.00439415
        2065     1.27713     1.20537  0.00439216
        2066     1.27873     1.20541  0.00439018
        2067     1.28029     1.20545  0.00438821
        2068      1.2818     1.20548  0.00438624
        2069     1.28327     1.20552  0.00438428
        2070     1.28468     1.20556  0.00438233
        2071     1.28604      1.2056  0.00438039
        2072     1.28735     1.20564  0.00437845
        2073      1.2886     1.20568  0.00437652
        2074     1.28979     1.20572   0.0043746
        2075     1.29093     1.20576  0.00437268
        2076     1.29201      1.2058  0.00437077
        2077     1.29302     1.20584  0.00436887
        2078     1.29398     1.20588  0.00436697
        2079     1.29487     1.20593  0.00436508
        2080      1.2957     1.20597   0.0043632
        2081     1.29646     1.20601  0.00436132
        2082     1.29716     1.20606  0.00435944
        2083     1.29779      1.2061  0.00435757
        2084     1.29835     1.20615  0.00435571
        2085     1.29884     1.20619  0.00435384
        2086     1.29927     1.20624  0.00435199
        2087     1.29962     1.20628  0.00435013
        2088      1.2999     1.20632  0.00434828
        2089     1.30012     1.20637  0.00434643
        2090     1.30026     1.20641  0.00434458
        2091     1.30033     1.20646  0.00434273
        2092     1.30033      1.2065  0.00434089
        2093     1.30026     1.20655  0.00433905
        2094     1.30012     1.20659  0.00433721
        2095     1.29991     1.20664  0.00433536
        2096     1.29963     1.20668  0.00433352
        2097     1.29928     1.20673  0.00433168
        2098     1.29886     1.20677  0.00432984
        2099     1.29837     1.20681    0.004328
        2100     1.29782     1.20686  0.00432615
        2101     1.29719      1.2069  0.00432431
        2102      1.2965     1.20694  0.00432246
        2103     1.29574     1.20699  0.00432061
        2104     1.29492     1.20703  0.00431876
        2105     1.29403     1.20707  0.00431691
        2106     1.29308     1.20711  0.00431505
        2107     1.29206     1.20715  0.00431319
        2108     1.29098     1.20719  0.00431133
        2109     1.28984     1.20723  0.00430946
        2110     1.28863     1.20727  0.00430759
        2111     1.28737     1.20731  0.00430572
        2112     1.28605     1.20734  0.00430384
        2113     1.28467     1.20738  0.00430196
        2114     1.28323     1.20742  0.00430007
        2115     1.28173     1.20745  0.00429818
        2116     1.28019     1.20748  0.00429629
        2117     1.27859     1.20752  0.00429439
        2118     1.27694     1.20755  0.00429249
        2119     1.27524     1.20758  0.00429058
        2120     1.27349     1.20761  0.00428867
        2121      1.2717     1.20764  0.00428676
        2122     1.26986     1.20767  0.00428484
        2123     1.26799      1.2077  0.00428291
        2124     1.26607     1.20773  0.00428098
        2125     1.26412     1.20776  0.00427905
        2126     1.26213     1.20778  0.00427711
        2127      1.2601     1.20781  0.00427517
        2128     1.25805     1.20783  0.00427323
        2129     1.25596     1.20785  0.00427128
        2130     1.25385     1.20787  0.00426933
        2131     1.25171     1.20789  0.00426738
        2132     1.24956     1.20791  0.00426542
        2133     1.24738     1.20793  0.00426346
        2134     1.24519     1.20795   0.0042615
        2135     1.24299     1.20797  0.00425954
        2136     1.24078     1.20798  0.00425757
        2137     1.23857       1.208   0.0042556
        2138     1.23635     1.20801  0.00425363
        2139     1.23413     1.20802  0.00425166
        2140     1.23192     1.20803  0.00424969
        2141     1.22971     1.20804  0.00424772
        2142     1.22752     1.20805  0.00424574
        2143     1.22534     1.20806  0.00424377
        2144     1.22317     1.20807  0.00424179
        2145     1.22104     1.20807  0.00423982
        2146     1.21892     1.20808  0.00423785
        2147     1.21684     1.20808  0.00423588
        2148     1.21479     1.20809  0.00423391
        2149     1.21277     1.20809  0.00423194
        2150      1.2108     1.20809  0.00422997
        2151     1.20888     1.20809    0.004228
        2152       1.207     1.20809  0.00422604
        2153     1.20517     1.20809  0.00422407
        2154      1.2034     1.20809  0.00422211
        2155     1.20169     1.20808  0.00422016
        2156     1.20004     1.20808   0.0042182
        2157     1.19846     1.20807  0.00421625
        2158     1.19694     1.20807   0.0042143
        2159      1.1955     1.20806  0.00421235
        2160     1.19414     1.20806   0.0042104
        2161     1.19285     1.20805  0.00420846
        2162     1.19165     1.20804  0.00420652
        2163     1.19053     1.20803  0.00420458
        2164     1.18949     1.20803  0.00420265
        2165     1.18855     1.20802  0.00420072
        2166      1.1877     1.20801  0.00419879
        2167     1.18693       1.208  0.00419686
        2168     1.18626     1.20799  0.00419494
        2169     1.18568     1.20798  0.00419302
        2170      1.1852     1.20797   0.0041911
        2171     1.18482     1.20796  0.00418918
        2172     1.18453     1.20794  0.00418727
        2173     1.18434     1.20793  0.00418535
        2174     1.18425     1.20792  0.00418344
        2175     1.18425     1.20791  0.00418153
        2176     1.18435      1.2079  0.00417963
        2177     1.18454     1.20789  0.00417772
        2178     1.18483     1.20788  0.00417582
        2179     1.18521     1.20787  0.00417391
        2180     1.18569     1.20786  0.00417201
        2181     1.18625     1.20785  0.00417011
        2182      1.1869     1.20784  0.00416821
        2183     1.18764     1.20783  0.00416631
        2184     1.18847     1.20782  0.00416441
        2185     1.18937     1.20781  0.00416251
        2186     1.19036     1.20781  0.00416062
        2187     1.19142      1.2078  0.00415872
        2188     1.19256     1.20779  0.00415683
        2189     1.19376     1.20778  0.00415493
        2190     1.19503     1.20778  0.00415304
        2191     1.19637     1.20777  0.00415115
        2192     1.19777     1.20777  0.00414926
        2193     1.19922     1.20777  0.00414737
        2194     1.20073     1.20776  0.00414548
        2195     1.20228     1.20776  0.00414359
        2196     1.20387     1.20776   0.0041417
        2197      1.2055     1.20776  0.00413982
        2198     1.20717     1.20776  0.00413793
        2199     1.20886     1.20776  0.00413605
        2200     1.21058     1.20776  0.00413417
        2201     1.21232     1.20776  0.00413229
        2202     1.21408     1.20776  0.00413042
        2203     1.21584     1.20777  0.00412855
        2204     1.21762     1.20777  0.00412667
        2205     1.21939     1.20778  0.00412481
        2206     1.22116     1.20778  0.00412294
        2207     1.22292     1.20779  0.00412108
        2208     1.22466      1.2078  0.00411922
        2209     1.22639     1.20781  0.00411736
        2210     1.22809     1.20781  0.00411551
        2211     1.22977     1.20782  0.00411366
        2212     1.23141     1.20784  0.00411182
        2213     1.23301     1.20785  0.00410997
        2214     1.23457     1.20786  0.00410813
        2215     1.23609     1.20787   0.0041063
        2216     1.23755     1.20788  0.00410447
        2217     1.23896      1.2079  0.00410264
        2218     1.24031     1.20791  0.00410082
        2219      1.2416     1.20793    0.004099
        2220     1.24283     1.20794  0.00409718
        2221     1.24398     1.20796  0.00409537
        2222     1.24506     1.20798  0.00409356
        2223     1.24607     1.20799  0.00409175
        2224       1.247     1.20801  0.00408995
        2225     1.24784     1.20803  0.00408815
        2226     1.24861     1.20805  0.00408636
        2227     1.24929     1.20807  0.00408456
        2228     1.24988     1.20809  0.00408277
        2229     1.25038      1.2081  0.00408099
        2230      1.2508     1.20812   0.0040792
        2231     1.25112     1.20814  0.00407742
        2232     1.25134     1.20816  0.00407564
        2233     1.25148     1.20818  0.00407386
        2234     1.25152      1.2082  0.00407208
        2235     1.25147     1.20822   0.0040703
        2236     1.25132     1.20824  0.00406853
        2237     1.25109     1.20826  0.00406676
        2238     1.25076     1.20828  0.00406498
        2239     1.25034      1.2083  0.00406321
        2240     1.24983     1.20832  0.00406144
        2241     1.24923     1.20833  0.00405967
        2242     1.24855     1.20835   0.0040579
        2243     1.24779     1.20837  0.00405613
        2244     1.24695     1.20839  0.00405435
        2245     1.24603      1.2084  0.00405258
        2246     1.24503     1.20842  0.00405081
        2247     1.24396     1.20843  0.00404904
        2248     1.24283     1.20845  0.00404727
        2249     1.24163     1.20846   0.0040455
        2250     1.24037     1.20848  0.00404372
        2251     1.23905     1.20849  0.00404195
        2252     1.23768     1.20851  0.00404017
        2253     1.23625     1.20852   0.0040384
        2254     1.23479     1.20853  0.00403663
        2255     1.23328     1.20854  0.00403485
        2256     1.23173     1.20855  0.00403307
        2257     1.23015     1.20856   0.0040313
        2258     1.22855     1.20857  0.00402952
        2259     1.22691     1.20858  0.00402775
        2260     1.22525     1.20858  0.00402597
        2261     1.22358     1.20859   0.0040242
        2262     1.22189      1.2086  0.00402242
        2263     1.22019      1.2086  0.00402065
        2264     1.21849     1.20861  0.00401887
        2265     1.21678     1.20861   0.0040171
        2266     1.21507     1.20861  0.00401533
        2267     1.21337     1.20862  0.00401356
        2268     1.21167     1.20862  0.00401179
        2269     1.20998     1.20862  0.00401002
        2270      1.2083     1.20862  0.00400826
        2271     1.20663     1.20862  0.00400649
        2272     1.20498     1.20861  0.00400473
        2273     1.20335     1.20861  0.00400297
        2274     1.20174     1.20861  0.00400121
        2275     1.20015     1.20861  0.00399945
        2276     1.19858      1.2086   0.0039977
        2277     1.19703      1.2086  0.00399594
        2278     1.19551     1.20859  0.00399419
        2279     1.19402     1.20858  0.00399245
        2280     1.19255     1.20858   0.0039907
        2281      1.1911     1.20857  0.00398896
        2282     1.18969     1.20856  0.00398722
        2283     1.18829     1.20855  0.00398548
        2284     1.18692     1.20854  0.00398375
        2285     1.18557     1.20853  0.00398202
        2286     1.18425     1.20852  0.00398029
        2287     1.18296     1.20851  0.00397857
        2288     1.18168      1.2085  0.00397684
        2289     1.18043     1.20849  0.00397513
        2290     1.17921     1.20847  0.00397341
        2291       1.178     1.20846   0.0039717
        2292     1.17682     1.20845  0.00396999
        2293     1.17566     1.20843  0.00396828
        2294     1.17451     1.20842  0.00396658
        2295     1.17338      1.2084  0.00396488
        2296     1.17227     1.20839  0.00396319
        2297     1.17118     1.20837  0.00396149
        2298     1.17009     1.20835  0.00395981
        2299     1.16902     1.20834  0.00395812
        2300     1.16797     1.20832  0.00395644
        2301     1.16692      1.2083  0.00395476
        2302     1.16588     1.20828  0.00395308
        2303     1.16486     1.20826  0.00395141
        2304     1.16384     1.20824  0.00394974
        2305     1.16283     1.20823  0.00394808
        2306     1.16182     1.20821  0.00394642
        2307     1.16082     1.20818  0.00394476
        2308     1.15982     1.20816  0.00394311
        2309     1.15883     1.20814  0.00394146
        2310     1.15785     1.20812  0.00393981
        2311     1.15686      1.2081  0.00393817
        2312     1.15588     1.20808  0.00393653
        2313      1.1549     1.20805   0.0039349
        2314     1.15392     1.20803  0.00393327
        2315     1.15294     1.20801  0.00393164
        2316     1.15197     1.20798  0.00393002
        2317     1.15099     1.20796   0.0039284
        2318     1.15001     1.20793  0.00392678
        2319     1.14904     1.20791  0.00392517
        2320     1.14806     1.20788  0.00392356
        2321     1.14708     1.20785  0.00392196
        2322      1.1461     1.20783  0.00392036
        2323     1.14512      1.2078  0.00391877
        2324     1.14414     1.20777  0.00391718
        2325     1.14316     1.20775  0.00391559
        2326     1.14217     1.20772  0.00391401
        2327     1.14119     1.20769  0.00391243
        2328     1.14021     1.20766  0.00391086
        2329     1.13922     1.20763  0.00390929
        2330     1.13824      1.2076  0.00390772
        2331     1.13725     1.20757  0.00390616
        2332     1.13627     1.20754  0.00390461
        2333     1.13529     1.20751  0.00390306
        2334     1.13431     1.20748  0.00390151
        2335     1.13333     1.20745  0.00389997
        2336     1.13235     1.20741  0.00389843
        2337     1.13137     1.20738   0.0038969
        2338      1.1304     1.20735  0.00389537
        2339     1.12944     1.20731  0.00389385
        2340     1.12848     1.20728  0.00389233
        2341     1.12752     1.20725  0.00389082
        2342     1.12657     1.20721  0.00388931
        2343     1.12563     1.20718  0.00388781
        2344      1.1247     1.20714  0.00388631
        2345     1.12377     1.20711  0.00388481
        2346     1.12285     1.20707  0.00388332
        2347     1.12194     1.20703  0.00388184
        2348     1.12105       1.207  0.00388036
        2349     1.12016     1.20696  0.00387888
        2350     1.11929     1.20692  0.00387741
        2351     1.11844     1.20689  0.00387594
        2352      1.1176     1.20685  0.00387448
        2353     1.11678     1.20681  0.00387302
        2354     1.11597     1.20677  0.00387157
        2355     1.11519     1.20673  0.00387012
        2356     1.11442     1.20669  0.00386868
        2357     1.11368     1.20665  0.00386724
        2358     1.11296     1.20661   0.0038658
        2359     1.11226     1.20657  0.00386437
        2360     1.11159     1.20653  0.00386294
        2361     1.11094     1.20649  0.00386152
        2362     1.11033     1.20645   0.0038601
        2363     1.10974     1.20641  0.00385868
        2364     1.10918     1.20637  0.00385727
        2365     1.10866     1.20633  0.00385586
        2366     1.10817     1.20629  0.00385445
        2367     1.10772     1.20625  0.00385305
        2368      1.1073      1.2062  0.00385165
        2369     1.10693     1.20616  0.00385025
        2370     1.10659     1.20612  0.00384885
        2371     1.10629     1.20608  0.00384746
        2372     1.10604     1.20604  0.00384607
        2373     1.10583     1.20599  0.00384468
        2374     1.10567     1.20595  0.00384329
        2375     1.10555     1.20591  0.00384191
        2376     1.10548     1.20587  0.00384052
        2377     1.10547     1.20583  0.00383914
        2378      1.1055     1.20578  0.00383776
        2379     1.10559     1.20574  0.00383638
        2380     1.10573      1.2057  0.00383499
        2381     1.10593     1.20566  0.00383361
        2382     1.10618     1.20562  0.00383223
        2383     1.10649     1.20557  0.00383085
        2384     1.10685     1.20553  0.00382946
        2385     1.10728     1.20549  0.00382808
        2386     1.10776     1.20545  0.00382669
        2387     1.10831     1.20541  0.00382531
        2388     1.10891     1.20537  0.00382392
        2389     1.10957     1.20533  0.00382253
        2390      1.1103     1.20529  0.00382114
        2391     1.11108     1.20525  0.00381974
        2392     1.11192     1.20521  0.00381834
        2393     1.11283     1.20517  0.00381694
        2394     1.11379     1.20513  0.00381554
        2395     1.11481      1.2051  0.00381413
        2396     1.11589     1.20506  0.00381272
        2397     1.11702     1.20502  0.00381131
        2398     1.11822     1.20499  0.00380989
        2399     1.11947     1.20495  0.00380847
        2400     1.12077     1.20492  0.00380705
        2401     1.12213     1.20488  0.00380562
        2402     1.12354     1.20485  0.00380418
        2403     1.12501     1.20481  0.00380274
        2404     1.12652     1.20478   0.0038013
        2405     1.12808     1.20475  0.00379985
        2406     1.12968     1.20472   0.0037984
        2407     1.13133     1.20469  0.00379695
        2408     1.13302     1.20466  0.00379549
        2409     1.13475     1.20463  0.00379402
        2410     1.13651      1.2046  0.00379255
        2411      1.1383     1.20457  0.00379108
        2412     1.14013     1.20455   0.0037896
        2413     1.14199     1.20452  0.00378812
        2414     1.14387      1.2045  0.00378664
        2415     1.14578     1.20447  0.00378515
        2416      1.1477     1.20445  0.00378365
        2417     1.14965     1.20442  0.00378215
        2418     1.15161      1.2044  0.00378065
        2419     1.15358     1.20438  0.00377915
        2420     1.15556     1.20436  0.00377764
        2421     1.15755     1.20434  0.00377613
        2422     1.15955     1.20432  0.00377462
        2423     1.16154     1.20431   0.0037731
        2424     1.16353     1.20429  0.00377158
        2425     1.16552     1.20427  0.00377006
        2426     1.16751     1.20426  0.00376854
        2427     1.16948     1.20424  0.00376701
        2428     1.17144     1.20423  0.00376548
        2429     1.17339     1.20422  0.00376395
        2430     1.17532     1.20421  0.00376242
        2431     1.17723     1.20419  0.00376089
        2432     1.17913     1.20418  0.00375936
        2433     1.18099     1.20417  0.00375783
        2434     1.18284     1.20417  0.00375629
        2435     1.18466     1.20416  0.00375476
        2436     1.18645     1.20415  0.00375323
        2437     1.18821     1.20414  0.00375169
        2438     1.18993     1.20414  0.00375016
        2439     1.19163     1.20413  0.00374862
        2440     1.19329     1.20413  0.00374709
        2441     1.19491     1.20412  0.00374556
        2442     1.19649     1.20412  0.00374402
        2443     1.19804     1.20412  0.00374249
        2444     1.19954     1.20412  0.00374096
        2445     1.20101     1.20412  0.00373943
        2446     1.20243     1.20412   0.0037379
        2447     1.20381     1.20412  0.00373637
        2448     1.20515     1.20412  0.00373485
        2449     1.20644     1.20412  0.00373332
        2450     1.20769     1.20412   0.0037318
        2451     1.20889     1.20412  0.00373028
        2452     1.21005     1.20412  0.00372876
        2453     1.21116     1.20413  0.00372724
        2454     1.21222     1.20413  0.00372572
        2455     1.21324     1.20413   0.0037242
        2456     1.21421     1.20414  0.00372269
        2457     1.21514     1.20414  0.00372118
        2458     1.21601     1.20415  0.00371967
        2459     1.21684     1.20415  0.00371816
        2460     1.21763     1.20416  0.00371665
        2461     1.21837     1.20416  0.00371515
        2462     1.21906     1.20417  0.00371364
        2463     1.21972     1.20417  0.00371214
        2464     1.22032     1.20418  0.00371064
        2465     1.22088     1.20419  0.00370914
        2466     1.22139     1.20419  0.00370764
        2467     1.22187      1.2042  0.00370615
        2468     1.22229     1.20421  0.00370465
        2469     1.22268     1.20422  0.00370316
        2470     1.22302     1.20422  0.00370167
        2471     1.22332     1.20423  0.00370018
        2472     1.22358     1.20424  0.00369869
        2473     1.22381     1.20425   0.0036972
        2474     1.22399     1.20426  0.00369572
        2475     1.22413     1.20426  0.00369423
        2476     1.22423     1.20427  0.00369275
        2477      1.2243     1.20428  0.00369127
        2478     1.22433     1.20429  0.00368978
        2479     1.22432      1.2043  0.00368831
        2480     1.22428      1.2043  0.00368683
        2481     1.22421     1.20431  0.00368535
        2482      1.2241     1.20432  0.00368387
        2483     1.22396     1.20433   0.0036824
        2484     1.22379     1.20434  0.00368092
        2485     1.22359     1.20434  0.00367945
        2486     1.22335     1.20435  0.00367798
        2487     1.22308     1.20436  0.00367651
        2488     1.22279     1.20437  0.00367504
        2489     1.22247     1.20437  0.00367357
        2490     1.22212     1.20438   0.0036721
        2491     1.22174     1.20439  0.00367063
        2492     1.22134     1.20439  0.00366917
        2493     1.22091      1.2044   0.0036677
        2494     1.22045     1.20441  0.00366623
        2495     1.21997     1.20441  0.00366477
        2496     1.21947     1.20442  0.00366331
        2497     1.21894     1.20443  0.00366184
        2498     1.21839     1.20443  0.00366038
        2499     1.21782     1.20444  0.00365892
        2500     1.21722     1.20444  0.00365746
        2501     1.21661     1.20445    0.003656
        2502     1.21598     1.20445  0.00365454
        2503     1.21533     1.20446  0.00365309
        2504     1.21466     1.20446  0.00365163
        2505     1.21398     1.20446  0.00365017
        2506     1.21328     1.20447  0.00364872
        2507     1.21257     1.20447  0.00364727
        2508     1.21184     1.20447  0.00364581
        2509     1.21111     1.20448  0.00364436
        2510     1.21036     1.20448  0.00364291
        2511     1.20961     1.20448  0.00364146
        2512     1.20885     1.20448  0.00364001
        2513     1.20809     1.20448  0.00363856
        2514     1.20732     1.20448  0.00363711
        2515     1.20655     1.20449  0.00363567
        2516     1.20579     1.20449  0.00363422
        2517     1.20502     1.20449  0.00363278
        2518     1.20425     1.20449  0.00363134
        2519     1.20349     1.20449   0.0036299
        2520     1.20274     1.20448  0.00362846
        2521       1.202     1.20448  0.00362702
        2522     1.20127     1.20448  0.00362558
        2523     1.20055     1.20448  0.00362414
        2524     1.19984     1.20448  0.00362271
        2525     1.19916     1.20448  0.00362127
        2526      1.1985     1.20447  0.00361984
        2527     1.19785     1.20447  0.00361841
        2528     1.19724     1.20447  0.00361698
        2529     1.19664     1.20447  0.00361555
        2530     1.19608     1.20446  0.00361412
        2531     1.19555     1.20446  0.00361269
        2532     1.19505     1.20446  0.00361127
        2533     1.19458     1.20445  0.00360985
        2534     1.19415     1.20445  0.00360842
        2535     1.19375     1.20444    0.003607
        2536      1.1934     1.20444  0.00360558
        2537     1.19309     1.20443  0.00360417
        2538     1.19283     1.20443  0.00360275
        2539     1.19261     1.20443  0.00360133
        2540     1.19243     1.20442  0.00359992
        2541     1.19231     1.20442   0.0035985
        2542     1.19223     1.20441  0.00359709
        2543     1.19221     1.20441  0.00359568
        2544     1.19224      1.2044  0.00359427
        2545     1.19232      1.2044  0.00359286
        2546     1.19246     1.20439  0.00359145
        2547     1.19266     1.20439  0.00359005
        2548     1.19292     1.20438  0.00358864
        2549     1.19323     1.20438  0.00358723
        2550      1.1936     1.20437  0.00358583
        2551     1.19403     1.20437  0.00358443
        2552     1.19452     1.20437  0.00358302
        2553     1.19506     1.20436  0.00358162
        2554     1.19567     1.20436  0.00358022
        2555     1.19634     1.20436  0.00357882
        2556     1.19707     1.20435  0.00357742
        2557     1.19786     1.20435  0.00357602
        2558     1.19871     1.20435  0.00357463
        2559     1.19962     1.20435  0.00357323
        2560     1.20058     1.20435  0.00357184
        2561     1.20161     1.20434  0.00357044
        2562     1.20269     1.20434  0.00356905
        2563     1.20383     1.20434  0.00356765
        2564     1.20503     1.20434  0.00356626
        2565     1.20628     1.20434  0.00356487
        2566     1.20758     1.20435  0.00356348
        2567     1.20894     1.20435   0.0035621
        2568     1.21035     1.20435  0.00356071
        2569      1.2118     1.20435  0.00355932
        2570     1.21331     1.20436  0.00355794
        2571     1.21486     1.20436  0.00355656
        2572     1.21646     1.20437  0.00355518
        2573     1.21811     1.20437   0.0035538
        2574     1.21981     1.20438  0.00355243
        2575     1.22154     1.20438  0.00355105
        2576     1.22332     1.20439  0.00354968
        2577     1.22514      1.2044  0.00354831
        2578       1.227     1.20441  0.00354695
        2579      1.2289     1.20442  0.00354559
        2580     1.23083     1.20443  0.00354423
        2581      1.2328     1.20444  0.00354287
        2582      1.2348     1.20445  0.00354152
        2583     1.23684     1.20446  0.00354017
        2584      1.2389     1.20448  0.00353882
        2585       1.241     1.20449  0.00353748
        2586     1.24312      1.2045  0.00353615
        2587     1.24527     1.20452  0.00353482
        2588     1.24745     1.20454  0.00353349
        2589     1.24965     1.20455  0.00353217
        2590     1.25187     1.20457  0.00353085
        2591     1.25412     1.20459  0.00352954
        2592     1.25638     1.20461  0.00352823
        2593     1.25867     1.20463  0.00352693
        2594     1.26098     1.20465  0.00352564
        2595      1.2633     1.20468  0.00352436
        2596     1.26564      1.2047  0.00352308
        2597     1.26799     1.20472   0.0035218
        2598     1.27035     1.20475  0.00352054
        2599     1.27273     1.20478  0.00351928
        2600     1.27512      1.2048  0.00351803
        2601     1.27752     1.20483  0.00351679
        2602     1.27992     1.20486  0.00351556
        2603     1.28233     1.20489  0.00351433
        2604     1.28474     1.20492  0.00351312
        2605     1.28715     1.20495  0.00351191
        2606     1.28956     1.20498  0.00351071
        2607     1.29198     1.20502  0.00350952
        2608     1.29438     1.20505  0.00350835
        2609     1.29678     1.20509  0.00350718
        2610     1.29917     1.20512  0.00350602
        2611     1.30155     1.20516  0.00350487
        2612     1.30392      1.2052  0.00350373
        2613     1.30627     1.20524  0.00350261
        2614     1.30861     1.20528  0.00350149
        2615     1.31092     1.20532  0.00350038
        2616     1.31321     1.20536  0.00349929
        2617     1.31548      1.2054   0.0034982
        2618     1.31773     1.20544  0.00349713
        2619     1.31994     1.20549  0.00349607
        2620     1.32212     1.20553  0.00349502
        2621     1.32426     1.20558  0.00349398
        2622     1.32637     1.20562  0.00349295
        2623     1.32844     1.20567  0.00349193
        2624     1.33046     1.20572  0.00349092
        2625     1.33243     1.20577  0.00348993
        2626     1.33435     1.20581  0.00348894
        2627     1.33622     1.20586  0.00348797
        2628     1.33803     1.20591    0.003487
        2629     1.33979     1.20597  0.00348605
        2630     1.34147     1.20602   0.0034851
        2631     1.34309     1.20607  0.00348417
        2632     1.34465     1.20612  0.00348324
        2633     1.34613     1.20617  0.00348233
        2634     1.34753     1.20623  0.00348142
        2635     1.34885     1.20628  0.00348052
        2636      1.3501     1.20634  0.00347962
        2637     1.35125     1.20639  0.00347874
        2638     1.35233     1.20645  0.00347786
        2639     1.35331      1.2065  0.00347699
        2640      1.3542     1.20656  0.00347612
        2641       1.355     1.20662  0.00347526
        2642     1.35571     1.20667   0.0034744
        2643     1.35631     1.20673  0.00347355
        2644     1.35682     1.20678   0.0034727
        2645     1.35722     1.20684  0.00347185
        2646     1.35751      1.2069    0.003471
        2647      1.3577     1.20696  0.00347016
        2648     1.35778     1.20701  0.00346932
        2649     1.35775     1.20707  0.00346847
        2650     1.35761     1.20713  0.00346763
        2651     1.35736     1.20718  0.00346679
        2652     1.35699     1.20724  0.00346594
        2653     1.35651      1.2073  0.00346509
        2654     1.35591     1.20735  0.00346424
        2655     1.35519     1.20741  0.00346338
        2656     1.35436     1.20746  0.00346252
        2657     1.35341     1.20752  0.00346165
        2658     1.35235     1.20757  0.00346078
        2659     1.35116     1.20763   0.0034599
        2660     1.34986     1.20768  0.00345901
        2661     1.34844     1.20773  0.00345811
        2662     1.34691     1.20778  0.00345721
        2663     1.34526     1.20784   0.0034563
        2664      1.3435     1.20789  0.00345537
        2665     1.34163     1.20794  0.00345444
        2666     1.33964     1.20799   0.0034535
        2667     1.33754     1.20804  0.00345255
        2668     1.33533     1.20808  0.00345158
        2669     1.33302     1.20813  0.00345061
        2670      1.3306     1.20818  0.00344962
        2671     1.32808     1.20822  0.00344862
        2672     1.32546     1.20826  0.00344761
        2673     1.32274     1.20831  0.00344658
        2674     1.31992     1.20835  0.00344555
        2675     1.31701     1.20839   0.0034445
        2676       1.314     1.20843  0.00344344
        2677     1.31091     1.20847  0.00344236
        2678     1.30773      1.2085  0.00344128
        2679     1.30447     1.20854  0.00344018
        2680     1.30113     1.20858  0.00343907
        2681     1.29772     1.20861  0.00343795
        2682     1.29423     1.20864  0.00343681
        2683     1.29067     1.20867  0.00343567
        2684     1.28705      1.2087  0.00343451
        2685     1.28336     1.20873  0.00343335
        2686     1.27961     1.20875  0.00343217
        2687     1.27582     1.20878  0.00343098
        2688     1.27197      1.2088  0.00342979
        2689     1.26807     1.20882  0.00342858
        2690     1.26413     1.20885  0.00342737
        2691     1.26015     1.20886  0.00342615
        2692     1.25613     1.20888  0.00342492
        2693     1.25209      1.2089  0.00342369
        2694     1.24802     1.20891  0.00342245
        2695     1.24393     1.20893   0.0034212
        2696     1.23982     1.20894  0.00341995
        2697     1.23569     1.20895   0.0034187
        2698     1.23156     1.20896  0.00341744
        2699     1.22742     1.20896  0.00341618
        2700     1.22328     1.20897  0.00341492
        2701     1.21915     1.20897  0.00341366
        2702     1.21502     1.20897   0.0034124
        2703      1.2109     1.20897  0.00341113
        2704     1.20679     1.20897  0.00340987
        2705     1.20271     1.20897  0.00340861
        2706     1.19865     1.20897  0.00340735
        2707     1.19461     1.20896   0.0034061
        2708      1.1906     1.20896  0.00340485
        2709     1.18663     1.20895   0.0034036
        2710      1.1827     1.20894  0.00340236
        2711      1.1788     1.20893  0.00340112
        2712     1.17496     1.20891  0.00339989
        2713     1.17116      1.2089  0.00339867
        2714     1.16742     1.20888  0.00339745
        2715     1.16373     1.20887  0.00339624
        2716      1.1601     1.20885  0.00339504
        2717     1.15653     1.20883  0.00339384
        2718     1.15302     1.20881  0.00339265
        2719     1.14958     1.20879  0.00339148
        2720     1.14621     1.20877  0.00339031
        2721     1.14291     1.20874  0.00338915
        2722     1.13967     1.20872    0.003388
        2723     1.13652     1.20869  0.00338686
        2724     1.13344     1.20866  0.00338573
        2725     1.13043     1.20863  0.00338461
        2726     1.12751      1.2086   0.0033835
        2727     1.12466     1.20857  0.00338239
        2728      1.1219     1.20854   0.0033813
        2729     1.11921     1.20851  0.00338022
