        1052     2.39211     1.39349   0.0565879
        1053     2.38731     1.39444   0.0565421
        1054     2.38295     1.39537   0.0564962
        1055      2.3783     1.39631   0.0564503
        1056     2.37312     1.39723   0.0564045
        1057     2.36837     1.39815   0.0563586
        1058     2.36406     1.39906   0.0563127
        1059     2.35897     1.39997   0.0562668
        1060     2.35406     1.40087   0.0562209
        1061      2.3491     1.40176    0.056175
        1062     2.34432     1.40265   0.0561292
        1063     2.33972     1.40353   0.0560833
        1064     2.33457     1.40441   0.0560374
        1065     2.32863     1.40528   0.0559915
        1066     2.32263     1.40614   0.0559456
        1067     2.31704     1.40699   0.0558997
        1068     2.31209     1.40784   0.0558538
        1069     2.30635     1.40868   0.0558078
        1070     2.30029     1.40951   0.0557619
        1071     2.29438     1.41034   0.0557159
        1072     2.28911     1.41116     0.05567
        1073     2.28328     1.41197   0.0556241
        1074      2.2776     1.41278   0.0555781
        1075      2.2711     1.41357   0.0555321
        1076     2.26547     1.41437   0.0554862
        1077     2.25927     1.41515   0.0554402
        1078     2.25322     1.41593   0.0553942
        1079     2.24658      1.4167   0.0553482
        1080     2.23984     1.41746   0.0553022
        1081     2.23349     1.41821   0.0552562
        1082      2.2268     1.41896   0.0552102
        1083     2.22073      1.4197   0.0551642
        1084     2.21384     1.42043   0.0551182
        1085     2.20685     1.42116   0.0550721
        1086     2.19977     1.42188   0.0550261
        1087     2.19235     1.42259     0.05498
        1088     2.18508     1.42329    0.054934
        1089     2.17771     1.42398   0.0548879
        1090     2.17026     1.42466   0.0548418
        1091     2.16369     1.42534   0.0547957
        1092     2.15607     1.42601   0.0547496
        1093     2.14838     1.42667   0.0547035
        1094     2.14086     1.42732   0.0546574
        1095     2.13278     1.42797   0.0546113
        1096     2.12441      1.4286   0.0545652
        1097     2.11622     1.42923    0.054519
        1098     2.10798     1.42985   0.0544729
        1099     2.09994     1.43046   0.0544267
        1100      2.0921     1.43106   0.0543806
        1101     2.08399     1.43165   0.0543344
        1102     2.07635     1.43224   0.0542883
        1103     2.06869     1.43282   0.0542421
        1104     2.06078     1.43338   0.0541959
        1105      2.0524     1.43394   0.0541498
        1106     2.04426      1.4345   0.0541036
        1107     2.03663     1.43504   0.0540575
        1108     2.02879     1.43558   0.0540114
        1109     2.02098      1.4361   0.0539653
        1110     2.01298     1.43662   0.0539191
        1111     2.00527     1.43714    0.053873
        1112     1.99787     1.43764   0.0538269
        1113     1.98982     1.43814   0.0537809
        1114     1.98257     1.43862   0.0537348
        1115      1.9747      1.4391   0.0536888
        1116     1.96764     1.43958   0.0536428
        1117     1.95949     1.44004   0.0535967
        1118     1.95217      1.4405   0.0535508
        1119     1.94499     1.44095   0.0535048
        1120     1.93817      1.4414   0.0534589
        1121     1.93126     1.44183    0.053413
        1122     1.92474     1.44226   0.0533671
        1123     1.91838     1.44269   0.0533213
        1124     1.91242     1.44311   0.0532755
        1125     1.90592     1.44352   0.0532297
        1126     1.89983     1.44392    0.053184
        1127     1.89418     1.44432   0.0531383
        1128     1.88847     1.44472   0.0530926
        1129     1.88345      1.4451    0.053047
        1130     1.87791     1.44549   0.0530015
        1131     1.87282     1.44587   0.0529559
        1132      1.8682     1.44624   0.0529105
        1133     1.86403     1.44661   0.0528651
        1134     1.85865     1.44697   0.0528197
        1135     1.85422     1.44733   0.0527744
        1136     1.85027     1.44768   0.0527291
        1137     1.84656     1.44804   0.0526839
        1138     1.84261     1.44838   0.0526388
        1139     1.83938     1.44873   0.0525937
        1140     1.83641     1.44907   0.0525486
        1141     1.83368      1.4494   0.0525036
        1142     1.83194     1.44974   0.0524587
        1143      1.8302     1.45007   0.0524139
        1144     1.82847      1.4504   0.0523691
        1145     1.82725     1.45073   0.0523244
        1146     1.82531     1.45106   0.0522798
        1147     1.82411     1.45138   0.0522352
        1148     1.82317     1.45171   0.0521907
        1149     1.82176     1.45203   0.0521463
        1150     1.82108     1.45235   0.0521019
        1151      1.8209     1.45267   0.0520577
        1152     1.82072     1.45299   0.0520134
        1153     1.82151     1.45331   0.0519693
        1154     1.82183     1.45363   0.0519253
        1155     1.82262     1.45395   0.0518813
        1156     1.82341     1.45427   0.0518374
        1157     1.82491     1.45459   0.0517936
        1158     1.82663     1.45491   0.0517498
        1159     1.82834     1.45523   0.0517062
        1160     1.83026     1.45555   0.0516626
        1161     1.83239     1.45588   0.0516192
        1162     1.83496      1.4562   0.0515758
        1163     1.83724     1.45653   0.0515325
        1164     1.83995     1.45686   0.0514892
        1165     1.84285     1.45719   0.0514461
        1166     1.84591     1.45753   0.0514031
        1167     1.84937     1.45786   0.0513601
        1168      1.8525      1.4582   0.0513173
        1169     1.85601     1.45854   0.0512745
        1170     1.85917     1.45888   0.0512318
        1171     1.86317     1.45923   0.0511892
        1172     1.86704     1.45958   0.0511467
        1173     1.87052     1.45993   0.0511043
        1174     1.87504     1.46028    0.051062
        1175     1.87916     1.46064   0.0510198
        1176     1.88381       1.461   0.0509777
        1177     1.88803     1.46136   0.0509357
        1178     1.89203     1.46172   0.0508937
        1179     1.89652     1.46209   0.0508519
        1180     1.90102     1.46247   0.0508102
        1181      1.9055     1.46284   0.0507685
        1182      1.9097     1.46322    0.050727
        1183     1.91385      1.4636   0.0506855
        1184      1.9177     1.46398   0.0506442
        1185     1.92123     1.46437   0.0506029
        1186      1.9249     1.46476   0.0505617
        1187     1.92869     1.46515   0.0505207
        1188     1.93212     1.46554   0.0504797
        1189     1.93612     1.46594   0.0504388
        1190     1.93875     1.46633   0.0503979
        1191      1.9424     1.46673   0.0503572
        1192      1.9461     1.46714   0.0503166
        1193     1.94838     1.46754    0.050276
        1194     1.95116     1.46794   0.0502355
        1195     1.95322     1.46835   0.0501951
        1196     1.95503     1.46876   0.0501548
        1197     1.95729     1.46917   0.0501146
        1198     1.95928     1.46957   0.0500744
        1199     1.96074     1.46998   0.0500343
        1200     1.96119     1.47039   0.0499943
        1201     1.96157      1.4708   0.0499543
        1202     1.96212     1.47121   0.0499145
        1203     1.96188     1.47162   0.0498746
        1204     1.96157     1.47203   0.0498349
        1205     1.96117     1.47243   0.0497952
        1206     1.96022     1.47284   0.0497555
        1207     1.95943     1.47324   0.0497159
        1208     1.95784     1.47364   0.0496764
        1209     1.95619     1.47404   0.0496369
        1210     1.95423     1.47444   0.0495975
        1211      1.9515     1.47483   0.0495581
        1212     1.94848     1.47522   0.0495187
        1213     1.94519     1.47561   0.0494794
        1214      1.9414     1.47599   0.0494402
        1215     1.93808     1.47637   0.0494009
        1216      1.9343     1.47675   0.0493617
        1217     1.93102     1.47712   0.0493226
        1218     1.92682     1.47749   0.0492835
        1219     1.92246     1.47786   0.0492444
        1220     1.91793     1.47822   0.0492054
        1221     1.91352     1.47857   0.0491663
        1222     1.90876     1.47893   0.0491274
        1223     1.90342     1.47927   0.0490884
        1224      1.8985     1.47962   0.0490495
        1225     1.89354     1.47995   0.0490106
        1226     1.88832     1.48029   0.0489718
        1227     1.88334     1.48062    0.048933
        1228     1.87864     1.48094   0.0488942
        1229      1.8735     1.48126   0.0488555
        1230     1.86916     1.48157   0.0488168
        1231     1.86396     1.48188   0.0487781
        1232     1.85911     1.48219   0.0487395
        1233     1.85416     1.48249   0.0487009
        1234      1.8501     1.48279   0.0486623
        1235     1.84598     1.48308   0.0486238
        1236      1.8423     1.48338   0.0485853
        1237     1.83836     1.48366   0.0485469
        1238      1.8349     1.48395   0.0485085
        1239     1.83193     1.48423   0.0484702
        1240     1.82875      1.4845   0.0484319
        1241     1.82586     1.48478   0.0483936
        1242     1.82327     1.48505   0.0483554
        1243     1.82148     1.48532   0.0483173
        1244     1.82001     1.48559   0.0482792
        1245     1.81888     1.48586   0.0482412
        1246     1.81834     1.48613   0.0482032
        1247     1.81768     1.48639   0.0481653
        1248     1.81738     1.48666   0.0481274
        1249     1.81697     1.48692   0.0480896
        1250     1.81695     1.48719   0.0480519
        1251     1.81756     1.48745   0.0480142
        1252     1.81808     1.48771   0.0479765
        1253     1.81973     1.48798    0.047939
        1254     1.82129     1.48825   0.0479015
        1255     1.82327     1.48851   0.0478641
        1256     1.82637     1.48878   0.0478267
        1257     1.82989     1.48905   0.0477894
        1258     1.83405     1.48933   0.0477522
        1259      1.8384      1.4896   0.0477151
        1260     1.84291     1.48988   0.0476781
        1261     1.84784     1.49017   0.0476411
        1262     1.85318     1.49046   0.0476042
        1263     1.85918     1.49075   0.0475674
        1264     1.86534     1.49104   0.0475307
        1265     1.87167     1.49135   0.0474941
        1266     1.87864     1.49165   0.0474576
        1267       1.886     1.49196   0.0474211
        1268     1.89352     1.49228   0.0473848
        1269     1.90119      1.4926   0.0473485
        1270     1.90948     1.49293   0.0473124
        1271     1.91862     1.49326   0.0472764
        1272     1.92765     1.49361   0.0472404
        1273     1.93753     1.49395   0.0472046
        1274     1.94776     1.49431   0.0471689
        1275     1.95808     1.49467   0.0471333
        1276     1.96875     1.49505   0.0470978
        1277     1.97997     1.49543   0.0470625
        1278     1.99222     1.49581   0.0470273
        1279      2.0043     1.49621   0.0469922
        1280     2.01617     1.49662   0.0469572
        1281     2.02856     1.49703   0.0469224
        1282     2.04073     1.49746   0.0468877
        1283     2.05337     1.49789   0.0468532
        1284       2.066     1.49833   0.0468188
        1285     2.07909     1.49879   0.0467845
        1286     2.09212     1.49925   0.0467504
        1287     2.10533     1.49972   0.0467165
        1288     2.11894      1.5002   0.0466827
        1289     2.13292     1.50069    0.046649
        1290     2.14654     1.50119   0.0466155
        1291     2.16097      1.5017   0.0465822
        1292       2.175     1.50222   0.0465491
        1293     2.18957     1.50275   0.0465161
        1294     2.20417      1.5033   0.0464833
        1295     2.21805     1.50385   0.0464507
        1296     2.23192     1.50441   0.0464183
        1297       2.246     1.50498    0.046386
        1298     2.26001     1.50556   0.0463539
        1299     2.27442     1.50615    0.046322
        1300     2.28849     1.50676   0.0462903
        1301     2.30194     1.50737   0.0462588
        1302     2.31476     1.50799   0.0462274
        1303      2.3274     1.50862   0.0461962
        1304     2.34104     1.50926   0.0461652
        1305     2.35422      1.5099   0.0461343
        1306     2.36787     1.51056   0.0461037
        1307      2.3803     1.51123   0.0460732
        1308     2.39195      1.5119   0.0460429
        1309     2.40377     1.51258   0.0460128
        1310     2.41551     1.51327   0.0459828
        1311     2.42713     1.51397    0.045953
        1312     2.43791     1.51467   0.0459234
        1313     2.44758     1.51538   0.0458939
        1314     2.45757      1.5161   0.0458646
        1315     2.46763     1.51682   0.0458354
        1316     2.47701     1.51755   0.0458064
        1317     2.48596     1.51829   0.0457775
        1318     2.49445     1.51903   0.0457488
        1319       2.502     1.51977   0.0457202
        1320     2.50908     1.52052   0.0456917
        1321     2.51592     1.52128   0.0456633
        1322     2.52204     1.52203    0.045635
        1323     2.52791     1.52279   0.0456069
        1324     2.53353     1.52356   0.0455788
        1325     2.53794     1.52432   0.0455508
        1326     2.54258     1.52509   0.0455229
        1327     2.54697     1.52586   0.0454952
        1328     2.55015     1.52663   0.0454674
        1329     2.55261      1.5274   0.0454398
        1330     2.55483     1.52818   0.0454122
        1331     2.55634     1.52895   0.0453846
        1332     2.55763     1.52972   0.0453571
        1333     2.55895     1.53049   0.0453297
        1334     2.55982     1.53126   0.0453023
        1335     2.55954     1.53203   0.0452749
        1336     2.55933      1.5328   0.0452475
        1337     2.55894     1.53357   0.0452202
        1338     2.55816     1.53434   0.0451929
        1339       2.557      1.5351   0.0451656
        1340     2.55499     1.53586   0.0451383
        1341     2.55264     1.53662    0.045111
        1342     2.55018     1.53737   0.0450837
        1343     2.54741     1.53813   0.0450564
        1344     2.54432     1.53888   0.0450291
        1345     2.54095     1.53962   0.0450018
        1346     2.53755     1.54036   0.0449744
        1347     2.53316      1.5411   0.0449471
        1348     2.52854     1.54183   0.0449197
        1349     2.52417     1.54256   0.0448923
        1350     2.51959     1.54328   0.0448649
        1351     2.51457       1.544   0.0448375
        1352     2.50961     1.54472     0.04481
        1353     2.50473     1.54543   0.0447825
        1354     2.49945     1.54613   0.0447549
        1355     2.49452     1.54683   0.0447274
        1356     2.48922     1.54753   0.0446998
        1357     2.48357     1.54822   0.0446722
        1358     2.47734      1.5489   0.0446445
        1359      2.4715     1.54958   0.0446168
        1360     2.46559     1.55025   0.0445891
        1361     2.45937     1.55092   0.0445614
        1362     2.45406     1.55158   0.0445336
        1363     2.44799     1.55224   0.0445058
        1364     2.44188     1.55289   0.0444779
        1365     2.43551     1.55354     0.04445
        1366     2.42961     1.55418   0.0444221
        1367      2.4237     1.55482   0.0443942
        1368     2.41755     1.55545   0.0443662
        1369     2.41118     1.55607   0.0443382
        1370      2.4053     1.55669   0.0443102
        1371     2.39873     1.55731   0.0442821
        1372     2.39267     1.55792    0.044254
        1373     2.38593     1.55852   0.0442259
        1374     2.37995     1.55912   0.0441977
        1375     2.37331     1.55971   0.0441696
        1376     2.36769      1.5603   0.0441414
        1377     2.36189     1.56088   0.0441131
        1378     2.35593     1.56145   0.0440849
        1379     2.35052     1.56203   0.0440566
        1380     2.34519     1.56259   0.0440284
        1381      2.3397     1.56316   0.0440001
        1382     2.33407     1.56372   0.0439718
        1383     2.32878     1.56427   0.0439435
        1384     2.32358     1.56482   0.0439151
        1385     2.31825     1.56536   0.0438868
        1386     2.31327      1.5659   0.0438585
        1387      2.3084     1.56644   0.0438301
        1388     2.30365     1.56697   0.0438017
        1389     2.29806     1.56749   0.0437734
        1390     2.29355     1.56802    0.043745
        1391      2.2899     1.56853   0.0437166
        1392     2.28541     1.56905   0.0436883
        1393     2.28154     1.56956   0.0436599
        1394     2.27708     1.57007   0.0436315
        1395     2.27349     1.57057   0.0436032
        1396     2.26981     1.57107   0.0435748
        1397      2.2665     1.57157   0.0435464
        1398     2.26287     1.57207   0.0435181
        1399     2.25915     1.57256   0.0434898
        1400      2.2563     1.57305   0.0434615
        1401     2.25289     1.57353   0.0434331
        1402     2.25011     1.57401   0.0434048
        1403     2.24798     1.57449   0.0433766
        1404     2.24576     1.57497   0.0433483
        1405      2.2425     1.57545   0.0433201
        1406     2.24108     1.57592   0.0432918
        1407     2.23886     1.57639   0.0432636
        1408     2.23705     1.57686   0.0432354
        1409     2.23563     1.57733   0.0432073
        1410      2.2339     1.57779   0.0431791
        1411     2.23282     1.57826    0.043151
        1412     2.23165     1.57872    0.043123
        1413      2.2304     1.57918   0.0430949
        1414      2.2298     1.57964   0.0430669
        1415     2.22984      1.5801   0.0430389
        1416     2.22956     1.58056    0.043011
        1417     2.22871     1.58102    0.042983
        1418      2.2285     1.58147   0.0429551
        1419     2.22845     1.58193   0.0429273
        1420     2.22975     1.58239   0.0428995
        1421     2.23024     1.58284   0.0428717
        1422     2.23017      1.5833    0.042844
        1423     2.23048     1.58375   0.0428163
        1424     2.23095     1.58421   0.0427886
        1425     2.23229     1.58466    0.042761
        1426     2.23353     1.58512   0.0427335
        1427     2.23443     1.58557   0.0427059
        1428     2.23524     1.58603   0.0426785
        1429     2.23643     1.58648    0.042651
        1430     2.23825     1.58694   0.0426236
        1431     2.23997     1.58739   0.0425963
        1432     2.24182     1.58785    0.042569
        1433     2.24382     1.58831   0.0425417
        1434     2.24619     1.58877   0.0425145
        1435     2.24871     1.58923   0.0424874
        1436      2.2516     1.58969   0.0424603
        1437     2.25439     1.59015   0.0424333
        1438     2.25707     1.59062   0.0424063
        1439     2.25965     1.59108   0.0423794
        1440     2.26261     1.59155   0.0423525
        1441     2.26594     1.59201   0.0423257
        1442     2.26941     1.59248    0.042299
        1443     2.27302     1.59296   0.0422723
        1444     2.27628     1.59343   0.0422457
        1445     2.27992      1.5939   0.0422191
        1446     2.28418     1.59438   0.0421926
        1447     2.28858     1.59486   0.0421662
        1448     2.29287     1.59534   0.0421398
        1449     2.29705     1.59583   0.0421135
        1450     2.30161     1.59631   0.0420873
        1451     2.30607      1.5968   0.0420611
        1452     2.31139      1.5973    0.042035
        1453     2.31612     1.59779    0.042009
        1454     2.32123     1.59829   0.0419831
        1455     2.32623     1.59879   0.0419572
        1456     2.33088     1.59929   0.0419314
        1457      2.3359      1.5998   0.0419057
        1458     2.34129     1.60031     0.04188
        1459     2.34681     1.60082   0.0418544
        1460      2.3527     1.60133   0.0418289
        1461     2.35847     1.60185   0.0418035
        1462     2.36436     1.60237   0.0417782
        1463     2.37037      1.6029   0.0417529
        1464      2.3765     1.60342   0.0417277
        1465     2.38297     1.60396   0.0417026
        1466     2.38955     1.60449   0.0416776
        1467       2.396     1.60503   0.0416527
        1468     2.40302     1.60558   0.0416279
        1469     2.40965     1.60612   0.0416032
        1470     2.41662     1.60667   0.0415785
        1471     2.42318     1.60723   0.0415539
        1472     2.43079     1.60779   0.0415295
        1473     2.43798     1.60835   0.0415051
        1474     2.44476     1.60892   0.0414808
        1475     2.45136     1.60949   0.0414566
        1476     2.45849     1.61007   0.0414325
        1477     2.46591     1.61065   0.0414085
        1478     2.47336     1.61123   0.0413846
        1479     2.48037     1.61182   0.0413608
        1480     2.48764     1.61241   0.0413371
        1481     2.49494     1.61301   0.0413135
        1482     2.50224     1.61361     0.04129
        1483     2.50979     1.61421   0.0412666
        1484     2.51637     1.61482   0.0412432
        1485     2.52367     1.61543     0.04122
        1486     2.53095     1.61605   0.0411969
        1487     2.53772     1.61667   0.0411738
        1488     2.54495     1.61729   0.0411509
        1489     2.55237     1.61792    0.041128
        1490     2.55926     1.61855   0.0411053
        1491     2.56659     1.61918   0.0410826
        1492     2.57385     1.61982   0.0410601
        1493     2.58056     1.62047   0.0410376
        1494     2.58768     1.62112   0.0410153
        1495     2.59424     1.62177    0.040993
        1496     2.60047     1.62242   0.0409708
        1497     2.60708     1.62308   0.0409487
        1498     2.61359     1.62374   0.0409267
        1499     2.61976      1.6244   0.0409048
        1500     2.62604     1.62507    0.040883
        1501     2.63221     1.62574   0.0408613
        1502     2.63825     1.62642   0.0408396
        1503     2.64391     1.62709   0.0408181
        1504     2.64918     1.62777   0.0407966
        1505     2.65527     1.62846   0.0407752
        1506     2.66073     1.62914   0.0407539
        1507     2.66554     1.62983   0.0407326
        1508      2.6709     1.63052   0.0407115
        1509     2.67561     1.63121   0.0406904
        1510      2.6799     1.63191   0.0406693
        1511     2.68449      1.6326   0.0406484
        1512     2.68888      1.6333   0.0406275
        1513     2.69403       1.634   0.0406067
        1514     2.69729     1.63471    0.040586
        1515     2.70082     1.63541   0.0405653
        1516     2.70414     1.63611   0.0405446
        1517     2.70723     1.63682   0.0405241
        1518     2.71058     1.63753   0.0405035
        1519     2.71369     1.63824   0.0404831
        1520     2.71632     1.63895   0.0404627
        1521     2.71871     1.63966   0.0404423
        1522     2.72086     1.64037   0.0404219
        1523     2.72275     1.64108   0.0404017
        1524     2.72439     1.64179   0.0403814
        1525     2.72505      1.6425   0.0403612
        1526     2.72617     1.64321    0.040341
        1527     2.72726     1.64392   0.0403208
        1528     2.72834     1.64463   0.0403006
        1529     2.72891     1.64534   0.0402805
        1530     2.72873     1.64604   0.0402604
        1531     2.72853     1.64675   0.0402403
        1532     2.72782     1.64746   0.0402203
        1533     2.72733     1.64816   0.0402002
        1534      2.7261     1.64886   0.0401801
        1535     2.72534     1.64957   0.0401601
        1536     2.72336     1.65026     0.04014
        1537     2.72209     1.65096   0.0401199
        1538     2.71986     1.65166   0.0400999
        1539     2.71859     1.65235   0.0400798
        1540     2.71589     1.65304   0.0400597
        1541     2.71369     1.65373   0.0400397
        1542     2.71055     1.65441   0.0400196
        1543     2.70745      1.6551   0.0399994
        1544     2.70415     1.65578   0.0399793
        1545     2.70067     1.65645   0.0399591
        1546     2.69701     1.65713    0.039939
        1547     2.69319      1.6578   0.0399188
        1548     2.68945     1.65846   0.0398985
        1549     2.68485     1.65912   0.0398783
        1550     2.68037     1.65978    0.039858
        1551     2.67625     1.66044   0.0398377
        1552      2.6713     1.66109   0.0398173
        1553     2.66675     1.66174    0.039797
        1554     2.66188     1.66238   0.0397766
        1555     2.65694     1.66302   0.0397561
        1556     2.65243     1.66366   0.0397357
        1557     2.64717     1.66429   0.0397152
        1558     2.64212     1.66492   0.0396946
        1559     2.63659     1.66554   0.0396741
        1560     2.63177     1.66616   0.0396535
        1561     2.62697     1.66677   0.0396328
        1562     2.62244     1.66739   0.0396122
        1563     2.61771     1.66799   0.0395915
        1564      2.6135      1.6686   0.0395708
        1565     2.60864      1.6692   0.0395501
        1566     2.60433      1.6698   0.0395293
        1567      2.6001     1.67039   0.0395086
        1568     2.59597     1.67098   0.0394878
        1569     2.59145     1.67157    0.039467
        1570     2.58681     1.67215   0.0394461
        1571     2.58204     1.67273   0.0394253
        1572     2.57788      1.6733   0.0394044
        1573     2.57433     1.67388   0.0393835
        1574     2.57069     1.67445   0.0393626
        1575     2.56719     1.67501   0.0393417
        1576     2.56384     1.67558   0.0393208
        1577     2.56113     1.67614   0.0392999
        1578      2.5581      1.6767   0.0392789
        1579     2.55523     1.67726    0.039258
        1580      2.5523     1.67781    0.039237
        1581     2.54977     1.67836   0.0392161
        1582     2.54741     1.67891   0.0391952
        1583     2.54522     1.67946   0.0391742
        1584     2.54297        1.68   0.0391533
        1585     2.54113     1.68055   0.0391324
        1586      2.5397     1.68109   0.0391114
        1587      2.5382     1.68163   0.0390905
        1588     2.53735     1.68217   0.0390696
        1589     2.53643      1.6827   0.0390487
        1590     2.53544     1.68324   0.0390278
        1591      2.5346     1.68378    0.039007
        1592     2.53441     1.68431   0.0389861
        1593     2.53389     1.68484   0.0389653
        1594     2.53328     1.68538   0.0389445
        1595     2.53378     1.68591   0.0389237
        1596     2.53393     1.68644    0.038903
        1597     2.53326     1.68697   0.0388822
        1598     2.53344      1.6875   0.0388615
        1599     2.53301     1.68803   0.0388408
        1600     2.53343     1.68856   0.0388201
        1601     2.53419     1.68908   0.0387994
        1602     2.53457     1.68961   0.0387788
        1603     2.53553     1.69014   0.0387582
        1604     2.53633     1.69067   0.0387376
        1605     2.53697     1.69119   0.0387171
        1606     2.53816     1.69172   0.0386966
        1607     2.53917     1.69225   0.0386761
        1608     2.53928     1.69278   0.0386556
        1609     2.54087      1.6933   0.0386352
        1610     2.54178     1.69383   0.0386148
        1611     2.54248     1.69436   0.0385944
        1612     2.54416     1.69488   0.0385741
        1613     2.54538     1.69541   0.0385538
        1614      2.5466     1.69594   0.0385335
        1615     2.54831     1.69647   0.0385132
        1616     2.54928     1.69699    0.038493
        1617     2.55023     1.69752   0.0384728
        1618     2.55141     1.69805   0.0384527
        1619     2.55231     1.69858   0.0384325
        1620     2.55317      1.6991   0.0384124
        1621     2.55496     1.69963   0.0383924
        1622     2.55646     1.70016   0.0383723
        1623     2.55694     1.70069   0.0383523
        1624     2.55784     1.70122   0.0383323
        1625     2.55867     1.70174   0.0383124
        1626     2.55896     1.70227   0.0382924
        1627      2.5599      1.7028   0.0382725
        1628     2.56052     1.70333   0.0382527
        1629     2.56106     1.70385   0.0382328
        1630     2.56127     1.70438    0.038213
        1631     2.56164      1.7049   0.0381931
        1632     2.56193     1.70543   0.0381734
        1633     2.56212     1.70595   0.0381536
        1634     2.56223     1.70648   0.0381338
        1635       2.562       1.707   0.0381141
        1636     2.56241     1.70752   0.0380944
        1637       2.562     1.70805   0.0380747
        1638     2.56174     1.70857    0.038055
        1639     2.56163     1.70909   0.0380354
        1640     2.56095     1.70961   0.0380157
        1641     2.56019     1.71012   0.0379961
        1642     2.55933     1.71064   0.0379765
        1643     2.55864     1.71116   0.0379568
        1644     2.55787     1.71167   0.0379373
        1645     2.55701     1.71219   0.0379177
        1646     2.55632      1.7127   0.0378981
        1647     2.55508     1.71321   0.0378785
        1648     2.55353     1.71372    0.037859
        1649     2.55191     1.71423   0.0378394
        1650      2.5512     1.71474   0.0378199
        1651     2.55066     1.71524   0.0378004
        1652     2.54912     1.71575   0.0377809
        1653     2.54752     1.71625   0.0377614
        1654     2.54588     1.71675   0.0377419
        1655     2.54468     1.71725   0.0377224
        1656     2.54297     1.71775   0.0377029
        1657     2.54146     1.71825   0.0376834
        1658     2.54018     1.71874    0.037664
        1659     2.53863     1.71924   0.0376445
        1660     2.53755     1.71973    0.037625
        1661     2.53598     1.72022   0.0376056
        1662      2.5344     1.72071   0.0375862
        1663     2.53283      1.7212   0.0375667
        1664     2.53101     1.72169   0.0375473
        1665     2.52993     1.72217   0.0375279
        1666     2.52766     1.72266   0.0375085
        1667     2.52612     1.72314   0.0374891
        1668     2.52437     1.72362   0.0374697
        1669     2.52288      1.7241   0.0374503
        1670     2.52142     1.72458   0.0374309
        1671     2.51951     1.72505   0.0374115
        1672     2.51884     1.72553   0.0373922
        1673     2.51749       1.726   0.0373728
        1674      2.5157     1.72647   0.0373535
        1675     2.51395     1.72694   0.0373341
        1676     2.51249     1.72741   0.0373148
        1677     2.51108     1.72788   0.0372955
        1678      2.5102     1.72834   0.0372762
        1679     2.50865     1.72881   0.0372569
        1680     2.50739     1.72927   0.0372376
        1681     2.50618     1.72973   0.0372183
        1682     2.50551     1.73019    0.037199
        1683      2.5049     1.73066   0.0371798
        1684     2.50409     1.73111   0.0371605
        1685     2.50382     1.73157   0.0371413
        1686     2.50288     1.73203   0.0371221
        1687     2.50174     1.73249   0.0371029
        1688     2.50162     1.73294   0.0370837
        1689     2.50226      1.7334   0.0370645
        1690     2.50174     1.73385   0.0370454
        1691     2.50103     1.73431   0.0370263
        1692     2.50011     1.73476   0.0370071
        1693      2.4997     1.73521    0.036988
        1694     2.49861     1.73566    0.036969
        1695      2.4985     1.73611   0.0369499
        1696      2.4989     1.73656   0.0369308
        1697      2.4986     1.73701   0.0369118
        1698     2.49783     1.73746   0.0368928
        1699     2.49731     1.73791   0.0368738
        1700     2.49727     1.73835   0.0368548
        1701     2.49748      1.7388   0.0368358
        1702      2.4972     1.73924   0.0368169
        1703     2.49667     1.73969   0.0367979
        1704     2.49685     1.74013    0.036779
        1705     2.49629     1.74058   0.0367601
        1706     2.49618     1.74102   0.0367413
        1707     2.49556     1.74146   0.0367224
        1708     2.49491      1.7419   0.0367035
        1709     2.49446     1.74234   0.0366847
        1710     2.49396     1.74278   0.0366659
        1711     2.49365     1.74322   0.0366471
        1712     2.49329     1.74366   0.0366283
        1713     2.49239      1.7441   0.0366095
        1714     2.49143     1.74453   0.0365908
        1715     2.49088     1.74497    0.036572
        1716     2.48978      1.7454   0.0365533
        1717      2.4886     1.74583   0.0365346
        1718      2.4871     1.74627   0.0365158
        1719     2.48601      1.7467   0.0364971
        1720     2.48483     1.74713   0.0364784
        1721     2.48428     1.74755   0.0364597
        1722     2.48293     1.74798   0.0364411
        1723     2.48148     1.74841   0.0364224
        1724     2.48019     1.74883   0.0364038
        1725     2.47855     1.74925   0.0363851
        1726     2.47683     1.74968   0.0363665
        1727     2.47549      1.7501   0.0363478
        1728     2.47405     1.75051   0.0363292
        1729     2.47252     1.75093   0.0363106
        1730     2.47017     1.75135    0.036292
        1731     2.46797     1.75176   0.0362734
        1732     2.46543     1.75217   0.0362548
        1733      2.4628     1.75258   0.0362362
        1734     2.46032     1.75299   0.0362176
        1735      2.4575      1.7534    0.036199
        1736     2.45436      1.7538   0.0361804
        1737     2.45138      1.7542   0.0361618
        1738     2.44807      1.7546   0.0361432
        1739     2.44516       1.755   0.0361246
        1740     2.44218      1.7554    0.036106
        1741     2.43912     1.75579   0.0360874
        1742     2.43599     1.75618   0.0360688
        1743      2.4328     1.75657   0.0360502
        1744     2.42955     1.75695   0.0360316
        1745     2.42624     1.75734    0.036013
        1746     2.42311     1.75772   0.0359944
        1747     2.41946      1.7581   0.0359757
        1748     2.41576     1.75847   0.0359571
        1749     2.41201     1.75885   0.0359385
        1750      2.4092     1.75922   0.0359199
        1751     2.40563     1.75959   0.0359013
        1752     2.40203     1.75995   0.0358827
        1753     2.39842     1.76032    0.035864
        1754     2.39502     1.76068   0.0358454
        1755     2.39137     1.76104   0.0358268
