        3022     1.62762     1.69093  0.00429364
        3023     1.62796     1.69091  0.00429227
        3024     1.62825     1.69089   0.0042909
        3025     1.62847     1.69087  0.00428953
        3026     1.62864     1.69085  0.00428816
        3027     1.62874     1.69083  0.00428679
        3028     1.62878     1.69081  0.00428543
        3029     1.62874     1.69079  0.00428406
        3030     1.62864     1.69077   0.0042827
        3031     1.62846     1.69075  0.00428133
        3032     1.62821     1.69073  0.00427997
        3033     1.62788     1.69071  0.00427861
        3034     1.62747     1.69069  0.00427725
        3035     1.62698     1.69066  0.00427589
        3036     1.62641     1.69064  0.00427454
        3037     1.62575     1.69062  0.00427318
        3038     1.62501      1.6906  0.00427183
        3039     1.62418     1.69058  0.00427048
        3040     1.62327     1.69056  0.00426913
        3041     1.62228     1.69053  0.00426779
        3042      1.6212     1.69051  0.00426645
        3043     1.62003     1.69049  0.00426511
        3044     1.61878     1.69046  0.00426377
        3045     1.61745     1.69044  0.00426244
        3046     1.61603     1.69042  0.00426111
        3047     1.61453     1.69039  0.00425978
        3048     1.61295     1.69037  0.00425846
        3049      1.6113     1.69034  0.00425714
        3050     1.60957     1.69031  0.00425583
        3051     1.60776     1.69029  0.00425452
        3052     1.60589     1.69026  0.00425322
        3053     1.60395     1.69023  0.00425192
        3054     1.60194      1.6902  0.00425062
        3055     1.59988     1.69017  0.00424933
        3056     1.59776     1.69014  0.00424805
        3057     1.59558     1.69011  0.00424677
        3058     1.59336     1.69008   0.0042455
        3059     1.59109     1.69005  0.00424424
        3060     1.58879     1.69001  0.00424298
        3061     1.58645     1.68998  0.00424173
        3062     1.58408     1.68994  0.00424049
        3063     1.58169     1.68991  0.00423925
        3064     1.57928     1.68987  0.00423802
        3065     1.57685     1.68984   0.0042368
        3066     1.57442      1.6898  0.00423558
        3067     1.57198     1.68976  0.00423437
        3068     1.56955     1.68972  0.00423318
        3069     1.56712     1.68968  0.00423199
        3070     1.56471     1.68964   0.0042308
        3071     1.56232      1.6896  0.00422963
        3072     1.55995     1.68956  0.00422846
        3073     1.55761     1.68951   0.0042273
        3074      1.5553     1.68947  0.00422615
        3075     1.55304     1.68943  0.00422501
        3076     1.55082     1.68938  0.00422388
        3077     1.54864     1.68934  0.00422275
        3078     1.54652     1.68929  0.00422164
        3079     1.54446     1.68924  0.00422053
        3080     1.54247     1.68919  0.00421943
        3081     1.54053     1.68915  0.00421833
        3082     1.53867      1.6891  0.00421725
        3083     1.53689     1.68905  0.00421617
        3084     1.53517       1.689   0.0042151
        3085     1.53354     1.68895  0.00421403
        3086     1.53199      1.6889  0.00421297
        3087     1.53053     1.68885  0.00421192
        3088     1.52915     1.68879  0.00421087
        3089     1.52787     1.68874  0.00420983
        3090     1.52667     1.68869   0.0042088
        3091     1.52557     1.68864  0.00420777
        3092     1.52456     1.68858  0.00420674
        3093     1.52365     1.68853  0.00420572
        3094     1.52283     1.68848   0.0042047
        3095     1.52211     1.68842  0.00420368
        3096     1.52148     1.68837  0.00420267
        3097     1.52095     1.68831  0.00420166
        3098     1.52052     1.68826  0.00420066
        3099     1.52019     1.68821  0.00419965
        3100     1.51995     1.68815  0.00419865
        3101     1.51981      1.6881  0.00419764
        3102     1.51976     1.68804  0.00419664
        3103     1.51981     1.68799  0.00419564
        3104     1.51995     1.68793  0.00419464
        3105     1.52017     1.68788  0.00419363
        3106     1.52049     1.68783  0.00419263
        3107      1.5209     1.68777  0.00419162
        3108      1.5214     1.68772  0.00419062
        3109     1.52198     1.68767  0.00418961
        3110     1.52265     1.68761   0.0041886
        3111     1.52339     1.68756  0.00418758
        3112     1.52422     1.68751  0.00418657
        3113     1.52513     1.68746  0.00418555
        3114     1.52611      1.6874  0.00418452
        3115     1.52717     1.68735   0.0041835
        3116      1.5283      1.6873  0.00418247
        3117      1.5295     1.68725  0.00418143
        3118     1.53077      1.6872  0.00418039
        3119     1.53211     1.68715  0.00417935
        3120     1.53351      1.6871   0.0041783
        3121     1.53498     1.68705  0.00417724
        3122      1.5365       1.687  0.00417618
        3123     1.53809     1.68696  0.00417512
        3124     1.53973     1.68691  0.00417405
        3125     1.54142     1.68686  0.00417297
        3126     1.54317     1.68682  0.00417189
        3127     1.54496     1.68677   0.0041708
        3128     1.54681     1.68673  0.00416971
        3129     1.54869     1.68668  0.00416861
        3130     1.55063     1.68664   0.0041675
        3131      1.5526      1.6866  0.00416639
        3132     1.55462     1.68655  0.00416527
        3133     1.55667     1.68651  0.00416415
        3134     1.55877     1.68647  0.00416302
        3135     1.56089     1.68643  0.00416189
        3136     1.56305     1.68639  0.00416075
        3137     1.56524     1.68635   0.0041596
        3138     1.56745     1.68632  0.00415845
        3139     1.56969     1.68628  0.00415729
        3140     1.57196     1.68624  0.00415612
        3141     1.57425     1.68621  0.00415495
        3142     1.57656     1.68617  0.00415378
        3143      1.5789     1.68614   0.0041526
        3144     1.58125     1.68611  0.00415141
        3145     1.58361     1.68607  0.00415022
        3146       1.586     1.68604  0.00414902
        3147     1.58839     1.68601  0.00414782
        3148     1.59079     1.68598  0.00414661
        3149     1.59321     1.68595   0.0041454
        3150     1.59563     1.68592  0.00414418
        3151     1.59806     1.68589  0.00414296
        3152      1.6005     1.68587  0.00414173
        3153     1.60294     1.68584   0.0041405
        3154     1.60538     1.68581  0.00413927
        3155     1.60782     1.68579  0.00413803
        3156     1.61027     1.68577  0.00413679
        3157     1.61271     1.68574  0.00413554
        3158     1.61514     1.68572  0.00413429
        3159     1.61757      1.6857  0.00413304
        3160        1.62     1.68568  0.00413179
        3161     1.62242     1.68566  0.00413053
        3162     1.62483     1.68564  0.00412927
        3163     1.62723     1.68562    0.004128
        3164     1.62961      1.6856  0.00412673
        3165     1.63199     1.68559  0.00412547
        3166     1.63435     1.68557  0.00412419
        3167      1.6367     1.68555  0.00412292
        3168     1.63903     1.68554  0.00412165
        3169     1.64134     1.68553  0.00412037
        3170     1.64364     1.68551  0.00411909
        3171     1.64592      1.6855  0.00411781
        3172     1.64817     1.68549  0.00411653
        3173     1.65041     1.68548  0.00411525
        3174     1.65262     1.68547  0.00411396
        3175     1.65482     1.68546  0.00411268
        3176     1.65698     1.68545  0.00411139
        3177     1.65913     1.68544  0.00411011
        3178     1.66125     1.68543  0.00410882
        3179     1.66334     1.68543  0.00410753
        3180      1.6654     1.68542  0.00410625
        3181     1.66744     1.68541  0.00410496
        3182     1.66945     1.68541  0.00410367
        3183     1.67143      1.6854  0.00410239
        3184     1.67339      1.6854   0.0041011
        3185     1.67531      1.6854  0.00409981
        3186      1.6772     1.68539  0.00409853
        3187     1.67906     1.68539  0.00409724
        3188     1.68088     1.68539  0.00409596
        3189     1.68268     1.68539  0.00409467
        3190     1.68443     1.68539  0.00409339
        3191     1.68616     1.68539  0.00409211
        3192     1.68785     1.68539  0.00409082
        3193      1.6895     1.68539  0.00408954
        3194     1.69112     1.68539  0.00408826
        3195      1.6927      1.6854  0.00408698
        3196     1.69424      1.6854  0.00408571
        3197     1.69574      1.6854  0.00408443
        3198     1.69721     1.68541  0.00408315
        3199     1.69864     1.68541  0.00408188
        3200     1.70003     1.68541  0.00408061
        3201     1.70138     1.68542  0.00407934
        3202     1.70269     1.68542  0.00407806
        3203     1.70396     1.68543   0.0040768
        3204      1.7052     1.68544  0.00407553
        3205     1.70639     1.68544  0.00407426
        3206     1.70753     1.68545    0.004073
        3207     1.70864     1.68546  0.00407173
        3208     1.70971     1.68547  0.00407047
        3209     1.71073     1.68547  0.00406921
        3210     1.71171     1.68548  0.00406795
        3211     1.71265     1.68549  0.00406669
        3212     1.71355      1.6855  0.00406544
        3213      1.7144     1.68551  0.00406418
        3214     1.71521     1.68552  0.00406293
        3215     1.71598     1.68553  0.00406167
        3216      1.7167     1.68554  0.00406042
        3217     1.71738     1.68555  0.00405917
        3218     1.71802     1.68556  0.00405792
        3219     1.71861     1.68557  0.00405668
        3220     1.71916     1.68558  0.00405543
        3221     1.71967     1.68559  0.00405418
        3222     1.72014      1.6856  0.00405294
        3223     1.72056     1.68561   0.0040517
        3224     1.72093     1.68562  0.00405046
        3225     1.72127     1.68563  0.00404921
        3226     1.72156     1.68564  0.00404797
        3227     1.72181     1.68565  0.00404674
        3228     1.72202     1.68566   0.0040455
        3229     1.72219     1.68568  0.00404426
        3230     1.72231     1.68569  0.00404302
        3231      1.7224      1.6857  0.00404179
        3232     1.72244     1.68571  0.00404055
        3233     1.72244     1.68572  0.00403932
        3234      1.7224     1.68573  0.00403809
        3235     1.72232     1.68574  0.00403686
        3236      1.7222     1.68575  0.00403562
        3237     1.72205     1.68577  0.00403439
        3238     1.72185     1.68578  0.00403316
        3239     1.72161     1.68579  0.00403193
        3240     1.72134      1.6858   0.0040307
        3241     1.72103     1.68581  0.00402947
        3242     1.72069     1.68582  0.00402824
        3243      1.7203     1.68583  0.00402702
        3244     1.71989     1.68584  0.00402579
        3245     1.71943     1.68585  0.00402456
        3246     1.71894     1.68586  0.00402333
        3247     1.71842     1.68587  0.00402211
        3248     1.71787     1.68588  0.00402088
        3249     1.71728     1.68589  0.00401966
        3250     1.71666      1.6859  0.00401843
        3251     1.71601     1.68591   0.0040172
        3252     1.71533     1.68592  0.00401598
        3253     1.71461     1.68593  0.00401475
        3254     1.71387     1.68594  0.00401353
        3255      1.7131     1.68595  0.00401231
        3256      1.7123     1.68595  0.00401108
        3257     1.71147     1.68596  0.00400986
        3258     1.71061     1.68597  0.00400863
        3259     1.70972     1.68598  0.00400741
        3260     1.70881     1.68598  0.00400619
        3261     1.70787     1.68599  0.00400496
        3262     1.70691       1.686  0.00400374
        3263     1.70592       1.686  0.00400252
        3264      1.7049     1.68601   0.0040013
        3265     1.70386     1.68601  0.00400008
        3266      1.7028     1.68602  0.00399885
        3267     1.70172     1.68602  0.00399763
        3268     1.70061     1.68603  0.00399641
        3269     1.69948     1.68603  0.00399519
        3270     1.69833     1.68604  0.00399397
        3271     1.69716     1.68604  0.00399275
        3272     1.69596     1.68604  0.00399153
        3273     1.69475     1.68605  0.00399031
        3274     1.69351     1.68605   0.0039891
        3275     1.69225     1.68605  0.00398788
        3276     1.69098     1.68605  0.00398666
        3277     1.68968     1.68605  0.00398545
        3278     1.68836     1.68605  0.00398423
        3279     1.68703     1.68605  0.00398301
        3280     1.68567     1.68605   0.0039818
        3281      1.6843     1.68605  0.00398059
        3282      1.6829     1.68605  0.00397937
        3283     1.68149     1.68605  0.00397816
        3284     1.68005     1.68605  0.00397695
        3285      1.6786     1.68605  0.00397574
        3286     1.67713     1.68604  0.00397453
        3287     1.67563     1.68604  0.00397332
        3288     1.67412     1.68604  0.00397212
        3289     1.67259     1.68603  0.00397091
        3290     1.67103     1.68603  0.00396971
        3291     1.66945     1.68602   0.0039685
        3292     1.66786     1.68602   0.0039673
        3293     1.66624     1.68601   0.0039661
        3294      1.6646       1.686   0.0039649
        3295     1.66293       1.686  0.00396371
        3296     1.66125     1.68599  0.00396251
        3297     1.65955     1.68598  0.00396132
        3298     1.65782     1.68597  0.00396013
        3299     1.65607     1.68596  0.00395894
        3300     1.65429     1.68595  0.00395775
        3301      1.6525     1.68594  0.00395656
        3302     1.65068     1.68593  0.00395538
        3303     1.64883     1.68592   0.0039542
        3304     1.64697     1.68591  0.00395302
        3305     1.64508      1.6859  0.00395184
        3306     1.64316     1.68589  0.00395067
        3307     1.64122     1.68587  0.00394949
        3308     1.63926     1.68586  0.00394833
        3309     1.63728     1.68584  0.00394716
        3310     1.63527     1.68583    0.003946
        3311     1.63324     1.68581  0.00394484
        3312     1.63119      1.6858  0.00394368
        3313     1.62911     1.68578  0.00394253
        3314     1.62702     1.68576  0.00394138
        3315      1.6249     1.68574  0.00394023
        3316     1.62277     1.68572  0.00393909
        3317     1.62061      1.6857  0.00393795
        3318     1.61844     1.68568  0.00393682
        3319     1.61625     1.68566  0.00393568
        3320     1.61405     1.68564  0.00393456
        3321     1.61183     1.68562  0.00393344
        3322      1.6096      1.6856  0.00393232
        3323     1.60736     1.68557  0.00393121
        3324     1.60511     1.68555   0.0039301
        3325     1.60285     1.68552  0.00392899
        3326     1.60059      1.6855   0.0039279
        3327     1.59832     1.68547   0.0039268
        3328     1.59605     1.68544  0.00392572
        3329     1.59378     1.68542  0.00392463
        3330     1.59151     1.68539  0.00392356
        3331     1.58924     1.68536  0.00392248
        3332     1.58699     1.68533  0.00392142
        3333     1.58474      1.6853  0.00392036
        3334      1.5825     1.68527   0.0039193
        3335     1.58028     1.68524  0.00391825
        3336     1.57807     1.68521  0.00391721
        3337     1.57589     1.68517  0.00391617
        3338     1.57372     1.68514  0.00391514
        3339     1.57158     1.68511  0.00391412
        3340     1.56947     1.68507   0.0039131
        3341     1.56739     1.68504  0.00391209
        3342     1.56534       1.685  0.00391108
        3343     1.56333     1.68496  0.00391008
        3344     1.56136     1.68493  0.00390909
        3345     1.55942     1.68489   0.0039081
        3346     1.55754     1.68485  0.00390711
        3347      1.5557     1.68481  0.00390614
        3348     1.55391     1.68477  0.00390517
        3349     1.55217     1.68473   0.0039042
        3350     1.55049     1.68469  0.00390324
        3351     1.54887     1.68465  0.00390229
        3352     1.54731     1.68461  0.00390134
        3353     1.54582     1.68457  0.00390039
        3354     1.54439     1.68453  0.00389945
        3355     1.54303     1.68449  0.00389852
        3356     1.54174     1.68444  0.00389759
        3357     1.54053      1.6844  0.00389667
        3358     1.53939     1.68436  0.00389574
        3359     1.53833     1.68432  0.00389483
        3360     1.53735     1.68427  0.00389391
        3361     1.53645     1.68423    0.003893
        3362     1.53564     1.68418   0.0038921
        3363     1.53491     1.68414  0.00389119
        3364     1.53427     1.68409  0.00389029
        3365     1.53372     1.68405  0.00388939
        3366     1.53327       1.684  0.00388849
        3367      1.5329     1.68396   0.0038876
        3368     1.53263     1.68392   0.0038867
        3369     1.53245     1.68387  0.00388581
        3370     1.53237     1.68383  0.00388492
        3371     1.53238     1.68378  0.00388402
        3372      1.5325     1.68374  0.00388313
        3373     1.53271     1.68369  0.00388224
        3374     1.53301     1.68365  0.00388134
        3375     1.53342      1.6836  0.00388045
        3376     1.53392     1.68356  0.00387955
        3377     1.53453     1.68351  0.00387865
        3378     1.53523     1.68347  0.00387776
        3379     1.53603     1.68343  0.00387685
        3380     1.53692     1.68338  0.00387595
        3381     1.53791     1.68334  0.00387504
        3382       1.539      1.6833  0.00387413
        3383     1.54018     1.68325  0.00387322
        3384     1.54146     1.68321   0.0038723
        3385     1.54283     1.68317  0.00387138
        3386     1.54428     1.68313  0.00387045
        3387     1.54583     1.68309  0.00386952
        3388     1.54746     1.68305  0.00386858
        3389     1.54918     1.68301  0.00386764
        3390     1.55097     1.68297   0.0038667
        3391     1.55285     1.68293  0.00386575
        3392     1.55481     1.68289  0.00386479
        3393     1.55684     1.68286  0.00386383
        3394     1.55894     1.68282  0.00386287
        3395     1.56111     1.68278   0.0038619
        3396     1.56334     1.68275  0.00386092
        3397     1.56563     1.68272  0.00385994
        3398     1.56799     1.68268  0.00385895
        3399      1.5704     1.68265  0.00385795
        3400     1.57286     1.68262  0.00385696
        3401     1.57537     1.68258  0.00385595
        3402     1.57793     1.68255  0.00385494
        3403     1.58052     1.68252  0.00385392
        3404     1.58316     1.68249   0.0038529
        3405     1.58582     1.68247  0.00385187
        3406     1.58852     1.68244  0.00385084
        3407     1.59125     1.68241  0.00384981
        3408     1.59399     1.68239  0.00384876
        3409     1.59676     1.68236  0.00384772
        3410     1.59955     1.68234  0.00384666
        3411     1.60234     1.68231  0.00384561
        3412     1.60515     1.68229  0.00384455
        3413     1.60796     1.68227  0.00384348
        3414     1.61078     1.68225  0.00384241
        3415      1.6136     1.68223  0.00384134
        3416     1.61641     1.68221  0.00384027
        3417     1.61922     1.68219  0.00383919
        3418     1.62202     1.68217   0.0038381
        3419      1.6248     1.68216  0.00383702
        3420     1.62758     1.68214  0.00383593
        3421     1.63034     1.68212  0.00383484
        3422     1.63308     1.68211  0.00383374
        3423      1.6358      1.6821  0.00383265
        3424     1.63849     1.68208  0.00383155
        3425     1.64117     1.68207  0.00383045
        3426     1.64381     1.68206  0.00382935
        3427     1.64642     1.68205  0.00382824
        3428     1.64901     1.68204  0.00382714
        3429     1.65156     1.68203  0.00382603
        3430     1.65407     1.68202  0.00382493
        3431     1.65655     1.68202  0.00382382
        3432       1.659     1.68201  0.00382271
        3433      1.6614       1.682   0.0038216
        3434     1.66376       1.682  0.00382049
        3435     1.66608     1.68199  0.00381938
        3436     1.66836     1.68199  0.00381827
        3437     1.67058     1.68199  0.00381716
        3438     1.67277     1.68198  0.00381605
        3439      1.6749     1.68198  0.00381495
        3440     1.67698     1.68198  0.00381384
        3441     1.67901     1.68198  0.00381273
        3442     1.68098     1.68198  0.00381162
        3443      1.6829     1.68198  0.00381051
        3444     1.68476     1.68198  0.00380941
        3445     1.68657     1.68198   0.0038083
        3446     1.68832     1.68198   0.0038072
        3447        1.69     1.68199  0.00380609
        3448     1.69162     1.68199  0.00380499
        3449     1.69318     1.68199  0.00380389
        3450     1.69467       1.682  0.00380279
        3451     1.69609       1.682  0.00380169
        3452     1.69744       1.682  0.00380059
        3453     1.69872     1.68201  0.00379949
        3454     1.69993     1.68201   0.0037984
        3455     1.70107     1.68202   0.0037973
        3456     1.70213     1.68203  0.00379621
        3457     1.70311     1.68203  0.00379511
        3458     1.70401     1.68204  0.00379402
        3459     1.70483     1.68204  0.00379293
        3460     1.70556     1.68205  0.00379184
        3461     1.70622     1.68206  0.00379075
        3462     1.70679     1.68207  0.00378966
        3463     1.70727     1.68207  0.00378857
        3464     1.70766     1.68208  0.00378749
        3465     1.70797     1.68209   0.0037864
        3466     1.70819     1.68209  0.00378532
        3467     1.70831      1.6821  0.00378423
        3468     1.70834     1.68211  0.00378315
        3469     1.70829     1.68212  0.00378207
        3470     1.70813     1.68213  0.00378098
        3471     1.70789     1.68213   0.0037799
        3472     1.70755     1.68214  0.00377882
        3473     1.70712     1.68215  0.00377774
        3474     1.70659     1.68215  0.00377666
        3475     1.70597     1.68216  0.00377558
        3476     1.70526     1.68217   0.0037745
        3477     1.70445     1.68217  0.00377342
        3478     1.70356     1.68218  0.00377234
        3479     1.70257     1.68219  0.00377126
        3480      1.7015     1.68219  0.00377018
        3481     1.70034      1.6822   0.0037691
        3482     1.69909      1.6822  0.00376802
        3483     1.69776     1.68221  0.00376694
        3484     1.69635     1.68221  0.00376586
        3485     1.69486     1.68221  0.00376478
        3486      1.6933     1.68222   0.0037637
        3487     1.69166     1.68222  0.00376262
        3488     1.68996     1.68222  0.00376155
        3489     1.68818     1.68222  0.00376047
        3490     1.68635     1.68222  0.00375939
        3491     1.68446     1.68223  0.00375831
        3492     1.68251     1.68223  0.00375724
        3493     1.68052     1.68222  0.00375616
        3494     1.67848     1.68222  0.00375509
        3495     1.67639     1.68222  0.00375401
        3496     1.67427     1.68222  0.00375294
        3497     1.67212     1.68222  0.00375187
        3498     1.66994     1.68221   0.0037508
        3499     1.66774     1.68221  0.00374973
        3500     1.66553      1.6822  0.00374866
        3501      1.6633      1.6822  0.00374759
        3502     1.66106     1.68219  0.00374653
        3503     1.65882     1.68219  0.00374546
        3504     1.65658     1.68218   0.0037444
        3505     1.65435     1.68217  0.00374334
        3506     1.65212     1.68216  0.00374228
        3507     1.64992     1.68215  0.00374123
        3508     1.64774     1.68214  0.00374018
        3509     1.64558     1.68213  0.00373912
        3510     1.64345     1.68212  0.00373807
        3511     1.64135     1.68211  0.00373703
        3512     1.63929      1.6821  0.00373598
        3513     1.63727     1.68209  0.00373494
        3514      1.6353     1.68207   0.0037339
        3515     1.63337     1.68206  0.00373287
        3516     1.63149     1.68204  0.00373183
        3517     1.62966     1.68203   0.0037308
        3518     1.62788     1.68201  0.00372977
        3519     1.62616       1.682  0.00372875
        3520      1.6245     1.68198  0.00372772
        3521      1.6229     1.68196   0.0037267
        3522     1.62137     1.68195  0.00372568
        3523     1.61989     1.68193  0.00372467
        3524     1.61848     1.68191  0.00372365
        3525     1.61713     1.68189  0.00372264
        3526     1.61585     1.68187  0.00372163
        3527     1.61463     1.68186  0.00372063
        3528     1.61348     1.68184  0.00371962
        3529     1.61239     1.68182  0.00371862
        3530     1.61137      1.6818  0.00371762
        3531     1.61042     1.68178  0.00371662
        3532     1.60953     1.68176  0.00371563
        3533      1.6087     1.68174  0.00371463
        3534     1.60793     1.68171  0.00371364
        3535     1.60723     1.68169  0.00371265
        3536     1.60658     1.68167  0.00371166
        3537       1.606     1.68165  0.00371067
        3538     1.60547     1.68163  0.00370969
        3539       1.605     1.68161   0.0037087
        3540     1.60458     1.68159  0.00370772
        3541     1.60422     1.68156  0.00370674
        3542      1.6039     1.68154  0.00370575
        3543     1.60364     1.68152  0.00370477
        3544     1.60342      1.6815  0.00370379
        3545     1.60325     1.68148  0.00370282
        3546     1.60312     1.68145  0.00370184
        3547     1.60303     1.68143  0.00370086
        3548     1.60298     1.68141  0.00369988
        3549     1.60297     1.68139  0.00369891
        3550     1.60299     1.68137  0.00369793
        3551     1.60304     1.68134  0.00369695
        3552     1.60312     1.68132  0.00369598
        3553     1.60322      1.6813    0.003695
        3554     1.60335     1.68128  0.00369403
        3555     1.60351     1.68126  0.00369306
        3556     1.60368     1.68123  0.00369208
        3557     1.60386     1.68121  0.00369111
        3558     1.60406     1.68119  0.00369013
        3559     1.60427     1.68117  0.00368916
        3560     1.60449     1.68115  0.00368819
        3561     1.60471     1.68113  0.00368721
        3562     1.60493      1.6811  0.00368624
        3563     1.60516     1.68108  0.00368527
        3564     1.60538     1.68106  0.00368429
        3565      1.6056     1.68104  0.00368332
        3566     1.60581     1.68102  0.00368235
        3567     1.60601       1.681  0.00368138
        3568     1.60619     1.68098   0.0036804
        3569     1.60636     1.68096  0.00367943
        3570     1.60651     1.68094  0.00367846
        3571     1.60664     1.68092  0.00367749
        3572     1.60674     1.68089  0.00367652
        3573     1.60682     1.68087  0.00367555
        3574     1.60687     1.68085  0.00367458
        3575     1.60689     1.68083  0.00367361
        3576     1.60687     1.68081  0.00367264
        3577     1.60683     1.68079  0.00367167
        3578     1.60674     1.68077   0.0036707
        3579     1.60661     1.68075  0.00366974
        3580     1.60645     1.68073  0.00366877
        3581     1.60624     1.68071   0.0036678
        3582     1.60599     1.68069  0.00366684
        3583     1.60569     1.68067  0.00366588
        3584     1.60534     1.68065  0.00366491
        3585     1.60495     1.68062  0.00366395
        3586      1.6045      1.6806  0.00366299
        3587     1.60401     1.68058  0.00366203
        3588     1.60347     1.68056  0.00366108
        3589     1.60287     1.68054  0.00366012
        3590     1.60222     1.68052  0.00365916
        3591     1.60151     1.68049  0.00365821
        3592     1.60075     1.68047  0.00365726
        3593     1.59994     1.68045  0.00365631
        3594     1.59907     1.68043  0.00365536
        3595     1.59815      1.6804  0.00365442
        3596     1.59717     1.68038  0.00365348
        3597     1.59613     1.68036  0.00365254
        3598     1.59505     1.68033   0.0036516
        3599     1.59391     1.68031  0.00365066
        3600     1.59271     1.68029  0.00364973
        3601     1.59147     1.68026   0.0036488
        3602     1.59017     1.68024  0.00364787
        3603     1.58883     1.68021  0.00364695
        3604     1.58744     1.68018  0.00364603
        3605     1.58601     1.68016  0.00364511
        3606     1.58452     1.68013  0.00364419
        3607       1.583     1.68011  0.00364328
        3608     1.58144     1.68008  0.00364238
        3609     1.57983     1.68005  0.00364147
        3610     1.57819     1.68002  0.00364057
        3611     1.57652     1.67999  0.00363968
        3612     1.57482     1.67996  0.00363879
        3613     1.57309     1.67993   0.0036379
        3614     1.57134      1.6799  0.00363702
        3615     1.56956     1.67987  0.00363614
        3616     1.56777     1.67984  0.00363527
        3617     1.56597     1.67981   0.0036344
        3618     1.56415     1.67978  0.00363353
        3619     1.56232     1.67975  0.00363267
        3620     1.56049     1.67971  0.00363182
        3621     1.55866     1.67968  0.00363097
        3622     1.55683     1.67965  0.00363013
        3623     1.55501     1.67961  0.00362929
        3624     1.55321     1.67958  0.00362845
        3625     1.55141     1.67954  0.00362763
        3626     1.54964     1.67951   0.0036268
        3627     1.54789     1.67947  0.00362598
        3628     1.54617     1.67943  0.00362517
        3629     1.54447      1.6794  0.00362436
        3630     1.54282     1.67936  0.00362356
        3631      1.5412     1.67932  0.00362276
        3632     1.53962     1.67928  0.00362197
        3633     1.53809     1.67924  0.00362118
        3634     1.53661      1.6792   0.0036204
        3635     1.53517     1.67916  0.00361962
        3636      1.5338     1.67912  0.00361884
        3637     1.53248     1.67908  0.00361807
        3638     1.53122     1.67904   0.0036173
        3639     1.53003       1.679  0.00361654
        3640      1.5289     1.67896  0.00361578
        3641     1.52783     1.67892  0.00361503
        3642     1.52684     1.67888  0.00361428
        3643     1.52592     1.67884  0.00361353
        3644     1.52507     1.67879  0.00361278
        3645     1.52429     1.67875  0.00361204
        3646     1.52359     1.67871   0.0036113
        3647     1.52297     1.67867  0.00361056
        3648     1.52242     1.67862  0.00360983
        3649     1.52194     1.67858  0.00360909
        3650     1.52154     1.67854  0.00360836
        3651     1.52122     1.67849  0.00360763
        3652     1.52097     1.67845   0.0036069
        3653      1.5208     1.67841  0.00360617
        3654     1.52071     1.67836  0.00360544
        3655     1.52068     1.67832  0.00360471
        3656     1.52073     1.67828  0.00360399
        3657     1.52086     1.67824  0.00360326
        3658     1.52105     1.67819  0.00360253
        3659     1.52131     1.67815   0.0036018
        3660     1.52164     1.67811  0.00360107
        3661     1.52203     1.67806  0.00360034
        3662     1.52249     1.67802  0.00359961
        3663     1.52302     1.67798  0.00359887
        3664      1.5236     1.67794  0.00359814
        3665     1.52424      1.6779   0.0035974
        3666     1.52494     1.67785  0.00359666
        3667      1.5257     1.67781  0.00359592
        3668      1.5265     1.67777  0.00359517
        3669     1.52736     1.67773  0.00359443
        3670     1.52827     1.67769  0.00359368
        3671     1.52922     1.67765  0.00359293
        3672     1.53022     1.67761  0.00359217
        3673     1.53126     1.67757  0.00359142
        3674     1.53234     1.67753  0.00359066
        3675     1.53346     1.67749  0.00358989
        3676     1.53462     1.67745  0.00358913
        3677     1.53582     1.67741  0.00358836
        3678     1.53704     1.67737  0.00358759
        3679      1.5383     1.67734  0.00358681
        3680     1.53959      1.6773  0.00358603
        3681      1.5409     1.67726  0.00358525
        3682     1.54224     1.67723  0.00358446
        3683     1.54361     1.67719  0.00358367
        3684       1.545     1.67715  0.00358288
        3685      1.5464     1.67712  0.00358208
        3686     1.54783     1.67708  0.00358128
        3687     1.54927     1.67705  0.00358048
        3688     1.55073     1.67701  0.00357967
        3689      1.5522     1.67698  0.00357886
        3690     1.55369     1.67695  0.00357805
        3691     1.55518     1.67691  0.00357723
        3692     1.55668     1.67688  0.00357641
        3693     1.55819     1.67685  0.00357558
        3694      1.5597     1.67682  0.00357476
        3695     1.56121     1.67679  0.00357393
        3696     1.56272     1.67676  0.00357309
        3697     1.56423     1.67672  0.00357226
        3698     1.56574     1.67669  0.00357142
        3699     1.56724     1.67666  0.00357057
        3700     1.56873     1.67664  0.00356973
        3701     1.57021     1.67661  0.00356888
        3702     1.57168     1.67658  0.00356803
        3703     1.57313     1.67655  0.00356717
        3704     1.57457     1.67652  0.00356632
        3705     1.57599      1.6765  0.00356546
        3706     1.57738     1.67647   0.0035646
        3707     1.57875     1.67644  0.00356373
        3708      1.5801     1.67642  0.00356286
        3709     1.58142     1.67639    0.003562
        3710     1.58271     1.67637  0.00356113
        3711     1.58396     1.67634  0.00356025
        3712     1.58519     1.67632  0.00355938
        3713     1.58637     1.67629   0.0035585
        3714     1.58752     1.67627  0.00355762
        3715     1.58862     1.67624  0.00355674
        3716     1.58968     1.67622  0.00355586
        3717      1.5907      1.6762  0.00355498
        3718     1.59167     1.67618   0.0035541
        3719     1.59259     1.67615  0.00355321
        3720     1.59345     1.67613  0.00355233
        3721     1.59427     1.67611  0.00355144
        3722     1.59502     1.67609  0.00355055
